ID,Update_Time,Commitment_Time,Proof_Time
357943038953809853395259911401318696439595733675000375986101652522409467296102306426977063164721693074873631972224034966093742382835143387503459488157342693311378397717746838263694804675540595357561886716507190395047799619993090703968585402998107598268632659861116127690238454779195954973575386842464074521130426447824766796806223945243934171802647073540882246443431029767287282985604825186954246178735990790533420754666424140317065195673123318430936123016360493,0.7610898017883301,14.004222631454468,3.4299368858337402
1960999341428206017145074508849167616284564530001463625870557643183728447492341156648973488341368698960493837270624409977259423275902678350670246840788238017327350759190003688261607532702301602872284123510623880045664879409979139726122383467332984721046375618064057566408498289860490055848376084444000735200486887215075587156748541948788018794778119453962792619910015339106776643464380082448284810858501708255669281237396434946420415753078101511914147293947351637,0.759303092956543,14.004222631454468,3.411255121231079
1183861993106628397967068048137585703998308558557282767457089399943832263731505846778149097135286133675398991289803531328464282921231671487390011717048920486287485225199353713103246960147026102719895504152933181058358073096896229532993733288127755240387052901885360941916457215821554346004658672524515987472636142994546320337380528402637574256582211978582369863016547390253546746255563267807267965980576345696129060573994289190860328447145309699755927992494723301,0.7641696929931641,14.004222631454468,3.430140495300293
1535423503646432842353250652813313197383813978053564583622474237382283480338640389754999559018926538310966445768575856998557408514106953205353240037640948627699834502774080222134025575115817272788757239080412211107357471177776057198260886870099680830951958227340312393465344451038349862615715187665031772863041431058857373341213843546147841951857720261936224074954404532838711246059605334237143823775278764978202782044391778338661673455571784908746411289289095101,0.7601878643035889,14.004222631454468,3.424923896789551
1669358634544650003949849995806990135591508519591875033023503749231848582609793245339799837350125265972537379115789460407687264347116079384708884523293359502029672294809572334763348237948558040885242918085292832466112873377825378481286002893060709521283788327981799893561068296902272759890396939683148716050706581268435207006367711330343436373765125728957566114629642731792710881026983748123645762930460016255394703535105532475495402307405713345278963938832458089,0.7627370357513428,14.004222631454468,3.425607681274414
1880969980162815736923172562672762887768858653665834339421464714184109023223765830438572070696181809182730179602553353376152503900812201937459342274810184120139125511528044706776962629268808469849153409404048951006501945019708650937081425252375916725677763239009472437162417387942459860339276101790183473679111218407370272657915321862693937730785473064300620537110741257295363590567328402591052964497303416355470139024161501434453715678026978763145515092910541953,0.7652735710144043,14.004222631454468,3.428032875061035
1897299400288528224057912209676841847982261177368275292209497188850495314992978535752615439013651374452216125113097932431157531773473417006699446571995841392209041883626914806402442350838992007707838374984588869428761919715331778419012111104672209690902828345537427745614162792385199289329812629267972112230454573340608516060321621236858171607187587787148804264611511476513040372620882412539148396788521255129668416978660663107949792801663316867271681248233838489,0.7670938968658447,14.004222631454468,3.4241676330566406
635888736498274189325912464069580476878738900449634768896979609957108384587541405920532273447405872034790320116495278873242221164609178625042382792759806114372129071237095307368419130208564542151776160620434950761426757795853087356392795378047537135141865578722556340578398290141414342178227683171789357029997857102395049326722184095722880591231469278699506453821559312416930204784297815813905240846926487166273712329345307951718155279665256798626454868687197837,0.7637348175048828,14.004222631454468,3.426708698272705
1224625035358594612753095082388755105065921417881564131621351735720215955948218899137272813277134407526138225316454996367922332640610953666377797135796428753314330130731909984496105102290465187512424328714242468998399963800082793473720569068649482230788257187707439075220066650457804948612322886224741044117335355764834348032510631306121828857399706955112241458227019524009370399517462359706436453048871403879270688454543747770211418936261730466816906543868018303,0.7690691947937012,14.004222631454468,3.438899278640747
2295351353748549560182535023480363361039431985260048108810576434552594409146009319044258319148297333624333171573427382007099673410704386098813991868603024927389231577503488118577381545813276392115787610232377549582385268530328528417167518352501303663632710544960629437981133391449709756747616028843996369972884352577686875600751372510515245851532882028328561126528471874324663516486445679129075020789531540562314737477905958124561789998283910603837630166357476489,0.7643818855285645,14.004222631454468,3.420494556427002
894858417101530345880745758334961345617711781093841617884617647436361253366745914772696853638096310597561119583740589902450661391203059402116408090441354573308388625728516729933887947614768086525402038648277287960315389428626369041188897538775945443268565755340393023344190238929045778076207229108598794491211939765494972490431799605838686353495991251798193681387788293815375097022743510899160680314698273417572235984236519519469511335346052610370586234576698059,0.762657880783081,14.004222631454468,3.4273853302001953
1625712163985148938945553592058524771775582670732460371577617514397069768322594885091992427371169235857710512979073197944774722281244743903660789382530278417996688568612031464989384374959015906825176860890163445843466258251987946087020515485543766145846396614451896483249691610140284597934262829959685186980118337461607565677382027967056770932776247746258268626108445730262842572138638795584346623507273311164485604118757835530311668543365294586870399061978361619,0.763068675994873,14.004222631454468,3.4237184524536133
2145383836220324385977474508359589938305750218566357329737608549613933994643696407101382843096134357207300596115934606906738874777119004644119868999284209619487457070585545510639252536369860304375479460238730072397682036158014593443452345624734382760696343147205145954864557649774850324898525404982892124036071128454642682291009612600881401770261460209294781512741153478608867876208201477762157746103955335132193630428131083007968463799545419924913506743407960613,0.7625246047973633,14.004222631454468,3.4274942874908447
2397979229081574745053878066853843362249395834678307533567281348253481511570975157223128203350126666426292864997231164477060793480644344025688614446024961517514403339186889383753826284031891659074907879931644679389613127731096878778463600152871967672390363598056304751113641399138369721063160378795954298941299009205654155762244064305099074744364471272925217457504672304186251329058447792091550611953916936449876026860069925825136678500644862612434061314718826037,0.7642254829406738,14.004222631454468,3.423677444458008
772859921912243490732383039563811990149045863938837973418717666273451221420122518432173457812272336561760905054825722411191264969178872615899775398342069612737663061585794511140390166098580513843104503583474543901757432311271092825401530231104588426378534271468494194220209529043591228395563954247050618487482470182486520488994988491948687518085866054239065766444555504145969555388780405038004164215129644722047258563670172202702703270444389842406569718841218931,0.7729203701019287,14.004222631454468,3.428816080093384
143729091666869691411180483332280790716958696752677531409413558816816071010213401791337884723627838598152533869568108282478333213359522620954279135451544013761722902759631210474275318680800691851902105731457338737667065332094144222143008792383546166581164937869679439714801945823542728151639220645277416945143856972375242496914989800087447774073186435901803742581088585964209540655526813710182420866812928296745616873330722488161799289606166327105802839507673083,0.7644684314727783,14.004222631454468,3.429692268371582
990829783653848534122828191895963436746077769541730406146107111609270156712593622414450976211448002602868260500870200092605509721379330617028771030161105346105533659361455142031621408123918886249636838868243019303697696141002192936820699030492803529351879097527576882152464727422180835979546366663304262994800214517605883386388563143318637232592686906153053665057864036241891468150625236108540477859494061283548875859277085081747370549651578261796971252193855291,0.7630424499511719,14.004222631454468,3.4270453453063965
2196796740764668759273510251295950548967468008576769293196352567765268610798046513038199758486771592596055673881130505782715684316216959613749919258941686709760320167202770442181855693612536835587457594762662639794401295505080122039673778228795813341245904027230817166837303265612637095557365864965780975966016272137809715687912450419234560792801185809247112092774718798458792082473653707280682048929672984092798397389473769434621167706143898542195560504595466479,0.7615556716918945,14.004222631454468,3.4198923110961914
1851397914576220357649985409959572274874164071945494076193242288180415729466368001158693684756449357651136453964237026271472710653573438901059166736030964230011654708508621712652777232987003748779487332887927066684535668570157788374457240752099527476863118118857378117362843926675386605145916163236104333699817540237019266022161124586192164479860365432620304433307846059226243070121479226634373990928495759313500709664261857686853652677169550719007608494693758823,0.762495756149292,14.004222631454468,3.4303858280181885
1623968883350300609530679381403654159469220999049281574301568143839698267783874311828661176857446938742007461845419398391661826120802835462472434772974503238507552069809950738766637365789793169366324558358830648485726628183833275978366783849427531452813394678325540466872715477313416454433434956473982471852425942146566531178393209105754039344082938704036534491752654696037528118909782513596599457656931775698236405293281929378648730395748630104224871178702203779,0.7663304805755615,14.004222631454468,3.4213953018188477
664306843976960205421296073321425096731137640313253666479148713980806227749618337672378087451467161103794049859426546895718428832585341292255731537770586106367785566133525256221888465647266626794801167408123796136893348341097580553691712553773422292556710120787894919508748063957787810864367304725251132407193957472208509645465662227121721073329279054228637873135426779005751907209001517353872488312163970481429911006867482971859131645451329509984168314421436249,0.763951301574707,14.004222631454468,3.4229049682617188
2180633134647657252640672620604512827207309906895167625928419948243048282088359230237707548371931041750996326550333294735143187454028887859168402377850005971795861701287246106601515509638995520614902455959287590812715316635579240162504037677937916631900699022202769788430723291065745298935727976733223998868911103873522139604144370176478425565561773253700494224005037786586484455096808856121256012791292341489783717505979842985766742487810185975516936139677333567,0.7602646350860596,14.004222631454468,3.417828321456909
996519524943668856533514221118467279795713011435210432131380550178494287256046353562601977156884569278247717130589762968968857246263092950793518993052619255932642534934226001636295836009843648442502214294377497659780180714523021602764345467337869378944529015262404717337766743681860054464591766134203604425875530998008012768047361847756173905174443393588114148923463496575927400001291124735808027401321605248356093898053534460939025733486891917048044586050329663,0.7613425254821777,14.004222631454468,3.423100233078003
1777420858492657196338705234663149701495579553959569033282408975266446099082689689320152786156115933981207903431288264782350081853914276159838166081671155277077015843482543170172306940262511374222764412354851818858842539065940154452314090369313078245942757932708436164568986389261782573759994047539689672703858410500669428543019121144519653857441867207988119846843878822981459561018722050673191715430267035555247532530560769677475201683341698257251096018688632957,0.7631545066833496,14.004222631454468,3.4238362312316895
1899215766489108168454754081768601493345747336610967398126630224094210718713207556433122882294773012982330444390266867958443521011755219803482920430084771183996597299736133119903765682832400995580004719828032409525386769127741085972556599537318009998884228222226397467215339457636367548039819389564675126547017581826333351165807525146069803067709721180170129758469455009315587758443648043731327020920818413609778862691098741706273723227124915125867650635197492587,0.7639753818511963,14.004222631454468,3.431591749191284
1665256720875581519074245284006911446062282312656682595866517526657882022235577931472564517044036974978449468428234172918604623068509481518031974144130287829610267351141754890874526744705071513251966454095873858466679646070588074290682341865442373484098093278549536000066912952400121390886797288460188892037329356868619919567044681617120048059571620287918317081960831624522484689662404130661128512431220582529827962516305466316608867620550141828380631930976633611,0.7625913619995117,14.004222631454468,3.4161875247955322
1519426139395810386221012166732807943424231164577543094844308194246000035050835712330941670878456702127104134865408636197783089429530256625445369130942985534697684122653632069791149054776715002147451592196393290015306069793714330486491940585004544156041960098160703621518462037368862921681809094790508045595064543847781048442046674756347660642947521890794558326655839204024405784421217911158632217742631317787905255130625372456073256421843714398610567794516790929,0.7660071849822998,14.004222631454468,3.4370617866516113
1376025524563971984600598935220535478927042508920918576490831139708980910090775940342562976092530298331756207915516706600538772437627948294723987938349721053466367499086810432523120478284630733724762305685134224715539337902888753656985450749220409717996850455355351080538046942889691755023284331416889622472832987614680736961274475275940619212612626434371428215732892543517400537298436148696574240399259753454898719713688609745855896238616521917014230504746554553,0.7654054164886475,14.004222631454468,3.4301137924194336
327120650251522446756848344929831130496403954961822547181720122926451497706715965981977656884458104440802988406755720044294782538880477241423175458320937116027334571068639792040543555823180647645987014353520943146557165175745613845712220233077594007059209792669134099518241804804510163561399398795244810538245554864103301287014824295576717594672216151685359197090048499060112108422784891163736231376316181217082752477658845706188416149884423248505608955370655549,0.762190580368042,14.004222631454468,3.4285876750946045
352326487971382610979222646453362817758271643760869529338304942803791433115962780619393057812212790985274797307726237560842386464667807485314438601272128753597321604954667673264211337459514455813319050598472367707912652640053126449133497574671604367647316108388467259680916879867906491055119924468900114494364809612388087223123060322664266912898255524827653984510678834232121692658099127200781163999274793954722930762899239786062055863550762915897469553347219183,0.7610926628112793,14.004222631454468,3.4206461906433105
1363680003539284811285323255613894170095318003099100595843848300087489433002568222977876899528234877028821494589556022367262532755713646927812985238963500555607230490984491608939675574984300997807108132513024875941107409523094164178902237967606037089636613881879148852202799510355087820078119355413034881124713775295625472550538301623150232713955969108423007803077367263868893969524685063955533294118207691477835510432702401131726705021434115270277525554646570989,0.7639975547790527,14.004222631454468,3.433887004852295
64702425153328206048805674788316377530753565608989799211627751507034544426295985515729723977112851084064340373867562400386936494953452924926998803266852163073013401444313054100770781219183428164086931334332170250565084100014070368800949940283886278134185984776062789334320099362171627078445027203583440503046969425750194476228287251437297804347866637424374950172622186216984803995029017285530335348906996491114458480835507542960897925493174054777498831897093719,0.7625386714935303,14.004222631454468,3.4282960891723633
1732272478690642176777864392214675938088756977321551207155272214611464085901953158880695981972846395749559171827367173089465380801920182874292761398135522433729152924119889101686332996028590326863438423206241526270089711525059097962417460854234173211853082473834026072386931636021012377413877168054314031677347839222799215526762829219123713585149695500433304411472531492781970184745111140288536845052811239433418879663901070441185263682995058908667498665442929261,0.7655847072601318,14.004222631454468,3.4244937896728516
1534467691709569822566369861158231098087867184069092406827055273606255942431124991314640978796717982227474271441838348221785840882933341372962659786100288587951561260078628507940322614837015997364908199069906908132098384610502112719738901000558644851052105308055783948963819414848770224645681056652208416117335968373040922708943947797313206383839105466046363486820150550611957972947574292584242454440348347271982765903637198830026636869938419793104308692763437251,0.7635722160339355,14.004222631454468,3.4194297790527344
2012343709821791117805634741999475594565727028143389768588564091772984041568724118510986801354482781529622589325559601262604839186809498413335301020803894925906794664854858198925511872394436934552381965598968895237041686514984494110295902938324668351021558020643145558663509465693583843815965515490362379555513251844408424957741717008710026915261585991134258365957655102087263205095546250047072684558002208015733808544522287446616446649613594851843672042270533561,0.765012264251709,14.004222631454468,3.423349142074585
1510405271847232506682853189351556819506334630679708730988240886590349306131194885239859434025302909989727087395057563384888336541848463949071639434865419596368408779748962120772551948748785291970038227416961248673121638088508527422070987808534975678062865585379207054282774201163787825216147142369127041996945656236836195959065654980662264042068259458831843049896567992772803394664113673657558034258010297388332564805283268837814452527057822314906157758433774973,0.7700622081756592,14.004222631454468,3.425635814666748
873706197407253348898698750311146978056533442055205252143590479898854603161160165911699394592784107512617083501713467906792085660182753446197454182218623078956675703297945282098065447525088705871139961243043192094465664423924003032924268402726594122622188913307781843093579573287659797755914823144470801094029310631662101894140307330514266260310639027103743027005979610491201888282478169754304862135733877763884376451218018440560068844363617901258526044906053769,0.7657206058502197,14.004222631454468,3.4289374351501465
1619446122983146011824910402617798415741139243273969428664180938881246744010327979546644523424255109641037016484761791554359674909486495733296032032468666251004597226458048674629903243327924276408771422608106650551378321883676236131902997529048580431300173167968494525164682848884987124755316123078262837078168349942663244076430596010494712456500433353306771651266267421325804696460584927008292123114237089303679824390683546403443870107499935212354984734381548841,0.7603914737701416,14.004222631454468,3.4217753410339355
584058538586763572238917690535942972688058741815743760382742301027733961855311386568321357514815284479114401003759791801033769187754055725463182568441294847454171916968469663214636689987337660031582375877275845370858766167129492394284637810993120462754764320073984652457397486729821028901507416489421531594518795472534228361174273469061612259857994243239993604952959949135498007582975105960456879695456311613911450479807237482846878371344008722222019895832399589,0.7656557559967041,14.004222631454468,3.4170937538146973
1979657537706559589837146814561775471187974531838156764735160514739858907745986416856778981639789986063079225298279117764174125853632359903714076396000554549224727102066511528341614341280363860316973438685369743333285077837773822115914916882725979605228839670159097490592029329174872806526136050995081333128114063092699803934777802608667652663115811309488743152610663186116861922416700396418683603648696957117770358918535746892915330990220961501060948539484979849,0.7630808353424072,14.004222631454468,3.4252073764801025
1550825877874005355574711521705298766810609318214763206733062517229498490747302511758231609769859920884711158409182042720637022229164025323879623969616258931857207955253456721302197789200534174846875236105022800593041907177448811801793170850523069896832733233556200865021368134059102782258307917631030242931448453621573942095342172405126862579710226029432206138137255748435063261149511761469822269750888902412847361727647222448668131545013024288566215032415408489,0.7637960910797119,14.004222631454468,3.4262051582336426
2039584737052385126921371910985672798981751811511749599232920853599646582070612337528021456634870664131096307077467803891383996669706330246658785641423947299112702291028699420956186824231998350525686913396414203142110760226704270669661844609580275586878893022518370092240033760065036997895246485970228916379706581676003929301127620849051929040090804946838941695701181122305703196696908038062523059400668114410763845310272568770345381081920287266222881966545625587,0.7658522129058838,14.004222631454468,3.4278564453125
1689010185753050224682720971952339293844023264024776905385708877204134541146119856938101042870969770864184454121598503689838822946151434340644763042570646116562701219268743682543768611085954174628903674900535837184442547318185927451401872197420788951897748059090753551844408578887401740521676095629466642614549788532484343449310382997009099712922639128975412938339060691733265209677714271657520767481851133879568839023473643393329955157491476099903945964397767493,0.7645463943481445,14.004222631454468,3.4185690879821777
1495190874033432507972279895524671314419180787892212698691309984410656357517139850186573593857173445009400699714841404005930476107772792166652273189463892771088123573338511234296663078366407784193583277491045227187486114297160676894960097716969433352738614581262220062430692990243570377019934507924002907665947195526147136039861452047521418552682307951050436920868401200057063951171418521850601288489205516459074463632301816882480077136217544834355354367251201693,0.7660312652587891,14.004222631454468,3.430908441543579
1673180945989140423659482542205211537465127300221230794320229271094386821154514828219618705926196998815226294026738736125640541907605844315598310838972080951966463457630636556793975979730795435905466902255561026313751459577000887442607546433404555884622506229356900960623392407954568353907591235487103977245656342310561982434198455894599091298080620072199548854904470889002471167836107962496564732395576609897000907157779871862842590730141173771590290308204221129,0.7733123302459717,14.004222631454468,3.427014112472534
510299486624487140745677703314100493516937482468133485333541157253361713367904153186225036337514190652240706319889621328743775937239462727237476365440108980611723580051928354852961664355647304657106456581121729905084253241145530073301476145863495983809987311556864457838237382294970684894955742762838973910749693887173033549468374861289224280357319988748431999908420107281778223419645202389968920255565475043401004964562566238614628961942715076681850072747340041,0.7612636089324951,14.004222631454468,3.43947696685791
1024652568438386597326249529891662233857153158932970179739235635966453968121053298733166951712938736298916053710027324482062744212350671558439243163751532798605595484692717345317989941838789107845725066117270603555667666845769699189800129153817513180008423544429015322790686022798638523956911096512686037596134771841945628651323973936517553268775623227424431593391247350462389186635628198981097511039599077256115837217494739967960771996314179531694660685372371693,0.7674257755279541,14.004222631454468,3.431067705154419
987171036820642464532016084885766848526426562015558772323250298372075950844799052207669796736381780583903807623578752398241406976013128600454189913063102384454405370098658438717995518069966955477260782719044772470660629605636959991807276464087568979912399657349764243352979490558057885998591942246110982946124650019466458815618092066750346575808844192520364684137329634543618692111285542098260388821859618186184091782648429954486242793799706089154629273965510831,0.763552188873291,14.004222631454468,3.425856351852417
2142401699633098818106845977359114656659915941882624581000035698303545472984957608210359638297982892458002212063003211561261009962768201760785512652000752925201028632952851539815340666721109931226278281557800376449463320649226688926265744879740936402425940652355599744310607141235995340782394778998888511015321900895129185577012656335262561904730882025114951265063977541590406509801989349466044458209663240835993323139707502671301004949437841611864684643004498821,0.7623298168182373,14.004222631454468,3.427910804748535
1753750764426158452266924211941799736658388712477374004581024285490206552414272636542589705822150252459749563129627110897046017430535105594075058207643975237210743781009392562288306983584023672102414923664012151321771096187034228571299076669508178311892100754970813359006866137266755187305125224550040822381053857298952845701543817931726752656723972132262942260673530809556604320472896129639189118071892473384911773859103443702614419331577552509723976932763927153,0.7617292404174805,14.004222631454468,3.420262336730957
1183759581287987510815470017863991483490970905761520160357322607338138614499666402949738834492659803687009104062638613550008586797614244423413476894382624619278137001272867645602001003136610653936372574750938364855500418948440383305761666213564073539294840917434238196617781377546882220144899505463329374897378497296459857284174334832587142261880430086537919966061448460997949624910779062162084779817812910999533588930558092358493694720498117208694507072152115481,0.7666230201721191,14.004222631454468,3.4286255836486816
1882038152846048144998322384491478640858871128963860500560282602347432288720891920058260887769837165153651448738642820638942239718697032541720176096347930612187392926173453853577085523639523274057699425941403363045503301197105864082192069342280449486972151110837839021973422147181863680718827992406748518693801025272734945258149945423944545325164593793086128425022618590928524124271748515250083417949770931219480200104836649331609191629005064075069839422579383919,0.7664763927459717,14.004222631454468,3.4249141216278076
2207943587911185626409796241057563742034223486639391089473246620798050167389838887691048794665511314090068281630411093531531968408066092185036186175956934225945081624222891339619009115671025366609443139118151706050179143403641820177323820933678371070588734998788324192246380590668172558467450372476069207631560000974305103275952801723095406011975322230551142883312597263477125414101155842921009433266326909477431498970933317159441239997435508501504753994873614133,0.7629964351654053,14.004222631454468,3.4266183376312256
785448316089700559135690035594972526142046951655267268102870286107422088516122914228061006511332362739041651584995895727573382369038931262888330431067741293652817231661736058474972673338722665800435561395612486024805991664810789020289988702968069538175751108522531799198770195560056283907529879598184008632993601799392007665365249540021509281081247393418870981809354896913610073670392787195237727888241541225405419742331972206886636629514900037274561790886195353,0.7621734142303467,14.004222631454468,3.424099922180176
2288596267108146697876511218845679345111753363126430644195583190310113376886598258542161822714221760170935966820420311582850421907206090800974377777862959304369635502991817960860094320002218519176576164998390779853438381543154357543352464097530879921290207029426180249480685396519320651142890932727592278217056907274240738503109225345699122265514885442582329584212520829702394442655339451237937861548650760004871376272052886754913639382203670023980031118468180561,0.766329288482666,14.004222631454468,3.4258759021759033
2279697202803796718836449442989362173583558355003944493127819764868646519256826679668643154514999028343170976900319818984689354722322730900285934404680142185811330186749265673362092064864405525284589438151948396585194753572445893375422672042139916642184015515395996775983527481584629531708189696755716681930052947963853498797780281714030111935494827793717191776148893282176893327561271576390765027234573812420573539336525759820077991109489391450189418124525181879,0.7632737159729004,14.004222631454468,3.4215915203094482
2334204681105336672189552928125849118646634734225606396726692449000128102036173095276836937309532444825839980736715560700856749210446593262854558877418103507705929613885931783221400516300006603117275262733432194852808594870413044227146022835054447456616476385312087406908831947232014783244882140473747764618310733922932017210368581978636207413313379630780849446285681444162479465714348992950135417494721511329480902051668296365207660636453138164331252686287370967,0.7655196189880371,14.004222631454468,3.424945592880249
634279345034046944187310498469123299206226323277796240103180891892769685331551077246001034457024956110388861158735275030397281030425697253383637887123264405716042115971412873810454116903321031328279344356472989926846952060392447047789713953448929879202646464270710256493445358229384997584974956297567779030226771614874112658188440540273029638886023219710335758472217824685532085595517171151969683125658126448877306346861003905603071242050032907455019589987314151,0.7616488933563232,14.004222631454468,3.428889751434326
1272363718131869251573397471906361187595979770060834318535146705020850804399323981827470804896728547331981272374005110560301161348651660835147358181331861797877795402293397433882294942167848043091988825937869955476923786379521899369160773490617747067544001785130563540468228757471439825361588698949352629938200937395316982321442623276694697552397200649823933287796727818257936710375927595369646892131199539026889978679895663801505696156669659275632678536592435057,0.76059889793396,14.004222631454468,3.4413259029388428
793776328081291165292915889545208373463553819619980110368916357362157694179616960016125217461055678749846728758010475022591757112934627788989400459899967428363785225061293455774761228923443808103933643673608362431819438776787926918705237497502437561422060588230465105416370566143107410735633047160463193023941488611316773109302082061899531200622339815461921165220691768549982656976550521739498634885836192579760523837776587854822799234072066014810758046472516149,0.7635869979858398,14.004222631454468,3.423264741897583
2020295187812089431095149261413643653065215405432804070002124839458373989113128261074338579928180640287911818828756823158489201185366546190363992790084754356519483911739357155028804616731815173796895919917826848352664907576897604463476257182737100026322712121573977596552752956214849124011836435658249759297130377353698873698157351531264716079989610897285110399488758139195111416315241278485786666311898611776511818916110605084837098309537190062943046290290027847,0.7627601623535156,14.004222631454468,3.4295308589935303
1974410363419938994389139073476379639680687460665595170630084521129656264886662568827876961286027398895210774762876838820372185536372968433167475775704299663859320912711650763287773734387678890802654896718063455125843350107419697195700608274155811050220280286777469595385582622976577487240428098143838608678365275040936653359259365805758602128545000635422003777958106658039282939030262596548954518170351822469406929122805740586967454647044711481106590355769160901,0.7654731273651123,14.004222631454468,3.4175472259521484
430889557795524155962922739039021265656590664317884475192693156182403160603526227439165327104590261776701057911021154472310681496808211398149914083764163706699811564714092855642312901814476650221490404461244248228696500332747514018465806982690368817961909961652677315565186192993112878416935200997169244116547403041792542961276732231200862647128651095981544072305727376248589667636910432733261315772307533888581258006734509517611130280499656664550587755464748067,0.7639532089233398,14.004222631454468,3.429699182510376
1295331994469877975447318763794529403977005671800813504115753665701128853254637208446461964120742226332973537407162804023688858621096938832306377595757137951144881211045171907917947470112277580933803456666082759884915017321736300899422249307350059085652011936732842308224176209884079917500450257435406418868610718180103507924526703050441272308858609698986231947017018077698605341133981576832939242375250204223532669729239805740303441466739528865806785698727684219,0.7638583183288574,14.004222631454468,3.42734956741333
1465820471158235569917655156879884383908799976148936572292859681209074335051935042600876413961866307212512147246438551228650103446713667068489471435510176627185961949149347073359315549434468444143412989983579890690758338343573161601906493655067400122787724086900558849379965354929963882041076867582446563493086035659289065848706405124274012123031532940086944140075965463489507730361866166801849352416224217284023057590056105355716142161075590756767260732386466293,0.7623271942138672,14.004222631454468,3.4313228130340576
1461463363358349468617027048804564344615744356670873248826932285203778598125550062515135458162521669570625800660758111853049919721713240512187433642269016631360515388105010120422755661895824668616498990140506083779024617032556575989667928012798659945852215408851636948177136854743127381397287562975893418006140918219470493785193143718942969238320008943283558248081825692189422202473680007242591890545559204748316389053472672705855783398620217763346918602701059973,0.7662160396575928,14.004222631454468,3.425539493560791
1424644343990719811622651728306661985982380317308894544682744046093085969290325070328460729310763391962520791034602715533031959334931701405846923414120106308071034027540821909550351571451965438136790663777405503903608840954922678222889377060408307767459865502861088784592328300310389375774539875259364025319998242210847890518377805910491931912357044994887599641915896103657172455004442413154259331472305791378433593322707185439283797684208565889485828525122824499,0.7630772590637207,14.004222631454468,3.4285383224487305
36979405453859985411558281263608348440145814366018111771599618443783526630428562331664706896492419242568515893934699041788590246988147669611299265907455895365942289882112465143848993238300095920445559918271794966375506703523258796901974712694424460961485265695697872617273691189771534354548205723278182826809522891606033203340881639188281276810091747342457409151031764175755344837348974375720544269224891484622065736164510274935338513018745519643718010852884853,0.7657430171966553,14.004222631454468,3.4171578884124756
1043139121396869459531226062621384479030475345692992296828419119612035895973203060657673797841310694774453948369437313266866946040336250143892643789903335144052803183995904910936377955905762636082061411243759713798412655953675628424361164629082599515411394715306012080959102067684610220141517728490329157351322299470555385658479831811287228046613578593840412677024917739706569610472031555960744683299238818110430968600903857903802595542911119832568717321830650337,0.7627482414245605,14.004222631454468,3.4251575469970703
320666610698561982868085603115343534993679391239334371636103870960260740154814396294788201959244141985060786526106147323185248510600870591119077559695006133780683480371954687764554423160374562001585351957026629159250525956978359408992379662327407703339884414071777380039205137801865883643579431264097902291566148666073169353650905102912275096381143457694037714184715396145354542274410924365016426015935963804258679186703069168199635893476035008152916830250036393,0.7604327201843262,14.004222631454468,3.415496349334717
228269111102789370736058099568746266883976005270427150521133809440693254355142144015750612456250668050619500093475981449560109464597734519822690325349187933822334152329428278508214677074994501396379574966767260708310189938469456218800569747288391157906746913335346325195773260241167450854686085103347875776411111363955641206219386953272329930972243485082922986046345544530877180317115435291581821750742436653720168824405819040926580614309168038235457856569551431,0.7646825313568115,14.004222631454468,3.42287015914917
264241090804656917071592809818489151735190332096923421839546919899205410751279909634464021184978488470027539540773459091543328226372390340982613053228096645853705464469547733162330916856296808040218321030458731403576397648153091123566889233564227108320088590528321820040164501148381480450265575267571659120819890810831032608063909673600021520693530286628100690733347907981735377743467352201669704518399560219660827482857556599977785851274397545832303281979187131,0.7615795135498047,14.004222631454468,3.4285531044006348
120224684959362094431317135824283036293479130610347719269097562145853918932790171404765758848390544266941554785527962631785727892621125495810707659186603236128100549912585344676013772228035094622465282347749642844472861511769956403929932468181244187236349155384947914568495203478472885762477948029675626469104885648838072514671891949679446602442512301081607445813994879868290134566480300606970897830781356204176452422215770661775235628795313956927313502687800027,0.7624387741088867,14.004222631454468,3.4352240562438965
1788920660740353389064867552347835448816544150792145111716918734697727227286495150556167642128031060670570259567808946246708988147432045480921730175506763534354655651428632439145567942489531888205944711014815698836869178775594652870189998305572076952586434016153339978492601118168400066587402424682478530781493564614294745560628693956483054099336258857617945979767216669609877039107926535170901165760608279762095002869480526215975175225547667876261685551176377213,0.7646174430847168,14.004222631454468,3.4218268394470215
93360136817925437917907717580360887974652997286659009989345288661618296291937991861760483592151996918650081414465242042500460173259950448334409260178398672648899301007212523939902870269224808296541114021232376462790456005413941712083475575057821496965398255664149889988803783220263536108517061379353794971158745849072808673385475568944550848084234170371963716421038810169704488720301471221040217614299545232168561827797781305886221129602272639437388086602451817,0.7631688117980957,14.004222631454468,3.417772054672241
634693803721226089547780063530519646256884212950239505339194809444791702754475478755964519950020881505920852356184020525847236859559220969999946238990418774605131085838178059398906284864536996974164604866832505236699593682444293154899621426811644879675603136809664783863052112994313708402838762162918726614465896828475811779932362683894887686093415582719647592183218706186998128225316545562219644498396855462318595041254718194218261709379515830225956516331650049,0.7656865119934082,14.004222631454468,3.4245669841766357
11214993846329089596497554130822788737467795277237897759067860419027332087092666663955569096881340382204702285065825660097900602048276558486503991567279441047887014015727618201154672573631308380653410257241312687703533669738970683198001853577623671329405090101767618665739789787242037381326440494867660351904790143331646389339511324337182263898631027050182093520181435990839072614629550139007697623909336255070076282879396332942912675155585981320989933115093627,0.7637486457824707,14.004222631454468,3.435851812362671
